id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
2020,2025-03-26T05:00:00,33.00,55.00,956.00,3.10,weatherbit,18.25,5.226
2021,2025-03-26T06:00:00,34.00,49.00,849.00,4.60,weatherbit,59.62,3.962
2022,2025-03-26T07:00:00,35.00,46.00,673.00,4.10,weatherbit,42.21,2.109
2023,2025-03-26T08:00:00,34.00,49.00,451.00,4.60,weatherbit,59.62,0.902
2024,2025-03-26T09:00:00,33.20,55.00,199.00,4.42,weatherbit,52.89,0.243
2025,2025-03-26T10:00:00,33.00,59.00,18.00,4.10,weatherbit,42.21,0.036
2026,2025-03-26T11:00:00,31.00,66.00,0.00,4.10,weatherbit,42.21,0.000
2027,2025-03-26T12:00:00,30.00,70.00,0.00,3.60,weatherbit,28.58,0.000
2028,2025-03-26T13:00:00,29.60,68.00,0.00,3.42,weatherbit,24.50,0.000
2029,2025-03-26T14:00:00,29.00,70.00,0.00,2.60,weatherbit,10.77,0.000
2030,2025-03-26T15:00:00,29.00,70.00,0.00,3.10,weatherbit,18.25,0.000
2031,2025-03-26T16:00:00,28.70,71.00,0.00,2.78,weatherbit,13.16,0.000
2032,2025-03-26T17:00:00,28.80,72.00,0.00,2.59,weatherbit,10.64,0.000
2033,2025-03-26T18:00:00,29.00,65.00,0.00,2.10,weatherbit,5.67,0.000
2034,2025-03-26T19:00:00,28.00,69.00,0.00,1.50,weatherbit,2.07,0.000
2035,2025-03-26T20:00:00,28.00,69.00,0.00,1.50,weatherbit,2.07,0.000
2036,2025-03-26T21:00:00,28.00,77.00,0.00,1.70,weatherbit,3.01,0.000
2037,2025-03-26T22:00:00,28.00,78.00,9.00,1.00,weatherbit,0.61,0.018
2038,2025-03-26T23:00:00,28.00,74.00,196.00,1.50,weatherbit,2.07,0.392
2039,2025-03-27T00:00:00,29.00,74.00,435.00,2.10,weatherbit,5.67,0.870
2040,2025-03-27T01:00:00,29.40,72.00,574.00,2.46,weatherbit,9.12,0.517
2041,2025-03-27T02:00:00,31.00,35.00,864.00,2.10,weatherbit,5.67,2.477
2042,2025-03-27T03:00:00,31.00,62.00,952.00,3.10,weatherbit,18.25,3.173
2043,2025-03-27T04:00:00,32.10,63.00,877.00,4.11,weatherbit,42.52,1.292
2044,2025-03-27T05:00:00,32.40,61.00,852.00,4.29,weatherbit,48.36,1.309
2045,2025-03-27T06:00:00,33.00,59.00,808.00,3.60,weatherbit,28.58,1.117
2046,2025-03-27T07:00:00,33.00,59.00,667.00,3.10,weatherbit,18.25,1.512
2047,2025-03-27T08:00:00,34.00,56.00,447.00,3.10,weatherbit,18.25,0.894
2048,2025-03-27T09:00:00,33.10,59.00,171.00,4.11,weatherbit,42.52,0.137
2049,2025-03-27T10:00:00,33.00,59.00,19.00,3.60,weatherbit,28.58,0.038
2050,2025-03-27T11:00:00,32.00,59.00,0.00,3.60,weatherbit,28.58,0.000
2051,2025-03-27T12:00:00,30.00,70.00,0.00,3.60,weatherbit,28.58,0.000
2052,2025-03-27T13:00:00,30.00,74.00,0.00,3.10,weatherbit,18.25,0.000
2053,2025-03-27T14:00:00,30.00,74.00,0.00,2.60,weatherbit,10.77,0.000
2054,2025-03-27T15:00:00,30.00,74.00,0.00,3.10,weatherbit,18.25,0.000
2055,2025-03-27T16:00:00,28.80,78.00,0.00,2.78,weatherbit,13.16,0.000
2056,2025-03-27T17:00:00,29.00,79.00,0.00,1.50,weatherbit,2.07,0.000
2057,2025-03-27T18:00:00,28.00,83.00,0.00,2.60,weatherbit,10.77,0.000
2058,2025-03-27T19:00:00,28.00,83.00,0.00,1.00,weatherbit,0.61,0.000
2059,2025-03-27T20:00:00,27.90,78.00,0.00,1.51,weatherbit,2.11,0.000
2060,2025-03-27T21:00:00,28.00,78.00,0.00,1.00,weatherbit,0.61,0.000
2061,2025-03-27T22:00:00,28.00,78.00,12.00,1.00,weatherbit,0.61,0.024
2062,2025-03-27T23:00:00,27.00,83.00,198.00,0.50,weatherbit,0.08,0.396
2063,2025-03-28T00:00:00,29.10,73.00,424.00,1.39,weatherbit,1.64,0.552
2064,2025-03-28T01:00:00,30.00,66.00,662.00,2.10,weatherbit,5.67,2.339
2065,2025-03-28T02:00:00,32.00,59.00,840.00,2.60,weatherbit,10.77,4.592
2066,2025-03-28T03:00:00,32.20,59.00,901.00,2.78,weatherbit,13.16,3.424
2067,2025-03-28T04:00:00,34.00,52.00,995.00,1.50,weatherbit,2.07,7.098
2068,2025-03-28T05:00:00,34.00,56.00,952.00,4.10,weatherbit,42.21,6.156
2069,2025-03-28T06:00:00,33.00,59.00,842.00,4.10,weatherbit,42.21,3.929
2070,2025-03-28T07:00:00,34.00,56.00,668.00,4.60,weatherbit,59.62,2.138
2071,2025-03-28T08:00:00,33.20,59.00,394.00,4.11,weatherbit,42.52,0.362
2072,2025-03-28T09:00:00,33.00,59.00,207.00,2.60,weatherbit,10.77,0.414
2073,2025-03-28T10:00:00,32.00,66.00,19.00,3.10,weatherbit,18.25,0.038
2074,2025-03-28T11:00:00,30.40,69.00,0.00,3.60,weatherbit,28.58,0.000
2075,2025-03-28T12:00:00,30.00,70.00,0.00,4.60,weatherbit,59.62,0.000
2076,2025-03-28T13:00:00,30.00,66.00,0.00,2.60,weatherbit,10.77,0.000
2077,2025-03-28T14:00:00,29.00,74.00,0.00,3.10,weatherbit,18.25,0.000
2078,2025-03-28T15:00:00,28.70,75.00,0.00,3.10,weatherbit,18.25,0.000
2079,2025-03-28T16:00:00,28.00,78.00,0.00,4.10,weatherbit,42.21,0.000
2080,2025-03-28T17:00:00,27.00,88.00,0.00,2.10,weatherbit,5.67,0.000
2081,2025-03-28T18:00:00,28.00,83.00,0.00,2.60,weatherbit,10.77,0.000
2082,2025-03-28T19:00:00,27.90,83.00,0.00,2.21,weatherbit,6.61,0.000
2083,2025-03-28T20:00:00,26.00,100.00,0.00,2.10,weatherbit,5.67,0.000
2084,2025-03-28T21:00:00,26.00,100.00,0.00,1.50,weatherbit,2.07,0.000
2085,2025-03-28T22:00:00,26.00,100.00,11.00,1.00,weatherbit,0.61,0.014
2086,2025-03-28T23:00:00,27.60,88.00,160.00,1.07,weatherbit,0.75,0.138
2087,2025-03-29T00:00:00,27.00,94.00,419.00,1.50,weatherbit,2.07,0.511
2088,2025-03-29T01:00:00,27.00,88.00,102.00,4.10,weatherbit,42.21,0.000
2089,2025-03-29T02:00:00,28.30,81.00,566.00,3.16,weatherbit,19.33,0.340
2090,2025-03-29T03:00:00,28.00,83.00,150.00,2.60,weatherbit,10.77,0.000
2091,2025-03-29T04:00:00,29.00,83.00,126.00,2.60,weatherbit,10.77,0.000
2092,2025-03-29T05:00:00,30.00,70.00,156.00,3.10,weatherbit,18.25,0.000
2093,2025-03-29T06:00:00,30.90,67.00,549.00,3.66,weatherbit,30.03,0.285
2094,2025-03-29T07:00:00,30.00,74.00,665.00,4.60,weatherbit,59.62,1.330
2095,2025-03-29T08:00:00,30.00,74.00,445.00,5.10,weatherbit,81.25,0.890
2096,2025-03-29T09:00:00,28.00,78.00,193.00,7.20,weatherbit,228.61,0.235
2097,2025-03-29T10:00:00,28.40,74.00,15.00,4.43,weatherbit,53.25,0.008
2098,2025-03-29T11:00:00,28.00,78.00,0.00,3.60,weatherbit,28.58,0.000
2099,2025-03-29T12:00:00,28.00,78.00,0.00,2.60,weatherbit,10.77,0.000
2100,2025-03-29T13:00:00,28.00,78.00,0.00,2.10,weatherbit,5.67,0.000
2101,2025-03-29T14:00:00,28.00,78.00,0.00,2.10,weatherbit,5.67,0.000
2102,2025-03-29T15:00:00,27.00,83.00,0.00,1.50,weatherbit,2.07,0.000
2103,2025-03-29T16:00:00,27.90,78.00,0.00,1.47,weatherbit,1.95,0.000
2104,2025-03-29T17:00:00,27.00,83.00,0.00,0.50,weatherbit,0.08,0.000
2105,2025-03-29T18:00:00,28.00,78.00,0.00,1.50,weatherbit,2.07,0.000
2106,2025-03-29T19:00:00,28.00,78.00,0.00,1.00,weatherbit,0.61,0.000
2107,2025-03-29T20:00:00,27.80,79.00,0.00,1.07,weatherbit,0.75,0.000
2108,2025-03-29T21:00:00,28.00,78.00,0.00,0.50,weatherbit,0.08,0.000
2109,2025-03-29T22:00:00,28.00,78.00,15.00,1.00,weatherbit,0.61,0.030
2110,2025-03-29T23:00:00,28.00,78.00,203.00,2.60,weatherbit,10.77,0.406
2111,2025-03-30T00:00:00,28.20,75.00,310.00,2.91,weatherbit,15.09,0.180
2112,2025-03-30T01:00:00,29.00,70.00,667.00,2.60,weatherbit,10.77,1.334
2113,2025-03-30T02:00:00,30.00,66.00,843.00,4.10,weatherbit,42.21,1.742
2114,2025-03-30T03:00:00,30.30,66.00,486.00,4.11,weatherbit,42.52,0.227
2115,2025-03-30T04:00:00,31.00,66.00,992.00,3.60,weatherbit,28.58,2.910
2116,2025-03-30T05:00:00,31.00,62.00,958.00,3.60,weatherbit,28.58,2.682
2117,2025-03-30T06:00:00,31.00,66.00,843.00,4.10,weatherbit,42.21,2.248
2118,2025-03-30T07:00:00,30.90,66.00,485.00,4.42,weatherbit,52.89,0.351
2119,2025-03-30T08:00:00,32.00,62.00,448.00,5.10,weatherbit,81.25,0.896
2120,2025-03-30T09:00:00,32.00,62.00,208.00,4.10,weatherbit,42.21,0.416
2121,2025-03-30T10:00:00,30.90,66.00,18.00,4.54,weatherbit,57.32,0.012
2122,2025-03-30T11:00:00,29.00,74.00,0.00,4.60,weatherbit,59.62,0.000
2123,2025-03-30T12:00:00,29.00,70.00,0.00,3.60,weatherbit,28.58,0.000
2124,2025-03-30T13:00:00,29.00,70.00,0.00,2.60,weatherbit,10.77,0.000
2125,2025-03-30T14:00:00,28.00,74.00,0.00,2.60,weatherbit,10.77,0.000
2126,2025-03-30T15:00:00,28.00,74.00,0.00,3.60,weatherbit,28.58,0.000
2127,2025-03-30T16:00:00,27.00,83.00,0.00,3.60,weatherbit,28.58,0.000
2128,2025-03-30T17:00:00,27.30,82.00,0.00,2.88,weatherbit,14.63,0.000
2129,2025-03-30T18:00:00,27.00,83.00,0.00,4.10,weatherbit,42.21,0.000
2130,2025-03-30T19:00:00,27.00,83.00,0.00,4.10,weatherbit,42.21,0.000
2131,2025-03-30T20:00:00,27.00,78.00,0.00,3.60,weatherbit,28.58,0.000
2132,2025-03-30T21:00:00,27.10,77.00,0.00,2.02,weatherbit,5.05,0.000
2133,2025-03-30T22:00:00,27.00,78.00,18.00,3.10,weatherbit,18.25,0.036
2134,2025-03-30T23:00:00,27.00,78.00,206.00,3.10,weatherbit,18.25,0.412
2135,2025-03-31T00:00:00,28.00,78.00,446.00,2.60,weatherbit,10.77,0.892
2136,2025-03-31T01:00:00,29.00,74.00,666.00,3.60,weatherbit,28.58,1.332
2137,2025-03-31T02:00:00,30.00,69.00,508.00,2.40,weatherbit,8.47,0.327
2138,2025-03-31T03:00:00,31.00,62.00,958.00,4.60,weatherbit,59.62,3.896
2139,2025-03-31T04:00:00,31.00,66.00,992.00,4.10,weatherbit,42.21,3.902
2140,2025-03-31T05:00:00,32.00,62.00,955.00,3.10,weatherbit,18.25,3.311
2141,2025-03-31T06:00:00,32.00,62.00,843.00,4.10,weatherbit,42.21,2.192
2142,2025-03-31T07:00:00,31.10,67.00,351.00,4.05,weatherbit,40.69,0.133
2143,2025-03-31T08:00:00,31.00,66.00,447.00,5.70,weatherbit,113.43,0.894
2144,2025-03-31T09:00:00,31.00,66.00,207.00,6.70,weatherbit,184.22,0.414
2145,2025-03-31T10:00:00,31.00,62.00,20.00,4.60,weatherbit,59.62,0.040
2146,2025-03-31T11:00:00,30.00,66.00,0.00,3.55,weatherbit,27.40,0.000
2147,2025-03-31T12:00:00,29.00,70.00,0.00,3.60,weatherbit,28.58,0.000
2148,2025-03-31T13:00:00,29.00,94.00,0.00,3.10,weatherbit,18.25,0.000
2149,2025-03-31T14:00:00,28.90,70.00,0.00,2.09,weatherbit,5.59,0.000
2150,2025-03-31T15:00:00,28.00,74.00,0.00,2.10,weatherbit,5.67,0.000
2151,2025-03-31T16:00:00,28.00,74.00,0.00,2.60,weatherbit,10.77,0.000
2152,2025-03-31T17:00:00,28.00,69.00,0.00,2.10,weatherbit,5.67,0.000
2153,2025-03-31T18:00:00,28.00,71.00,0.00,1.70,weatherbit,3.01,0.000
2154,2025-03-31T19:00:00,27.90,74.00,0.00,1.33,weatherbit,1.44,0.000
2155,2025-03-31T20:00:00,27.00,83.00,0.00,1.50,weatherbit,2.07,0.000
2156,2025-03-31T21:00:00,26.00,88.00,0.00,1.00,weatherbit,0.61,0.000
2157,2025-03-31T22:00:00,26.00,88.00,21.00,1.50,weatherbit,2.07,0.042
