id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
1355,2025-02-26T11:00:00,27.10,68.00,0.00,4.23,weatherbit,46.36,0.000
1356,2025-02-26T12:00:00,26.00,69.00,0.00,4.60,weatherbit,59.62,0.000
1357,2025-02-26T13:00:00,26.00,69.00,0.00,4.10,weatherbit,42.21,0.000
1358,2025-02-26T14:00:00,26.00,70.00,0.00,3.73,weatherbit,31.79,0.000
1359,2025-02-26T15:00:00,26.00,69.00,0.00,2.60,weatherbit,10.77,0.000
1360,2025-02-26T16:00:00,26.00,73.00,0.00,3.60,weatherbit,28.58,0.000
1361,2025-02-26T17:00:00,25.20,76.00,0.00,2.47,weatherbit,9.23,0.000
1362,2025-02-26T18:00:00,25.00,73.00,0.00,2.10,weatherbit,5.67,0.000
1363,2025-02-26T19:00:00,25.00,73.00,0.00,2.10,weatherbit,5.67,0.000
1364,2025-02-26T20:00:00,24.00,78.00,0.00,1.50,weatherbit,2.07,0.000
1365,2025-02-26T21:00:00,24.40,77.00,0.00,1.39,weatherbit,1.64,0.000
1366,2025-02-26T22:00:00,24.00,78.00,0.00,1.50,weatherbit,2.07,0.000
1367,2025-02-26T23:00:00,24.00,78.00,122.00,1.50,weatherbit,2.07,0.244
1368,2025-02-27T00:00:00,25.00,73.00,360.00,2.60,weatherbit,10.77,0.720
1369,2025-02-27T01:00:00,26.00,69.00,588.00,4.10,weatherbit,42.21,1.294
1370,2025-02-27T02:00:00,28.00,58.00,776.00,4.10,weatherbit,42.21,2.690
1371,2025-02-27T03:00:00,29.00,54.00,901.00,4.10,weatherbit,42.21,3.904
1372,2025-02-27T04:00:00,30.00,52.00,904.00,4.80,weatherbit,67.74,2.552
1373,2025-02-27T05:00:00,30.00,48.00,927.00,5.70,weatherbit,113.43,6.056
1374,2025-02-27T06:00:00,31.00,45.00,824.00,5.70,weatherbit,113.43,4.120
1375,2025-02-27T07:00:00,31.00,48.00,651.00,5.70,weatherbit,113.43,2.127
1376,2025-02-27T08:00:00,29.80,55.00,406.00,4.93,weatherbit,73.39,0.455
1377,2025-02-27T09:00:00,29.00,58.00,192.00,3.60,weatherbit,28.58,0.384
1378,2025-02-27T10:00:00,30.00,48.00,5.00,3.60,weatherbit,28.58,0.010
1379,2025-02-27T11:00:00,28.40,55.00,0.00,3.91,weatherbit,36.61,0.000
1380,2025-02-27T12:00:00,27.00,57.00,0.00,3.60,weatherbit,28.58,0.000
1381,2025-02-27T13:00:00,26.00,61.00,0.00,3.60,weatherbit,28.58,0.000
1382,2025-02-27T14:00:00,26.00,66.00,0.00,3.10,weatherbit,18.25,0.000
1383,2025-02-27T15:00:00,26.00,69.00,0.00,3.10,weatherbit,18.25,0.000
1384,2025-02-27T16:00:00,25.00,73.00,0.00,2.60,weatherbit,10.77,0.000
1385,2025-02-27T17:00:00,25.10,72.00,0.00,2.78,weatherbit,13.16,0.000
1386,2025-02-27T18:00:00,25.00,78.00,0.00,2.10,weatherbit,5.67,0.000
1387,2025-02-27T19:00:00,25.00,78.00,0.00,2.10,weatherbit,5.67,0.000
1388,2025-02-27T20:00:00,25.00,78.00,0.00,2.60,weatherbit,10.77,0.000
1389,2025-02-27T21:00:00,25.60,76.00,0.00,1.90,weatherbit,4.20,0.000
1390,2025-02-27T22:00:00,24.00,83.00,0.00,3.10,weatherbit,18.25,0.000
1391,2025-02-27T23:00:00,24.00,78.00,125.00,1.50,weatherbit,2.07,0.250
1392,2025-02-28T00:00:00,25.60,70.00,354.00,1.71,weatherbit,3.06,0.467
1393,2025-02-28T01:00:00,27.00,65.00,591.00,1.50,weatherbit,2.07,1.458
1394,2025-02-28T02:00:00,28.00,65.00,773.00,4.10,weatherbit,42.21,2.474
1395,2025-02-28T03:00:00,30.00,55.00,856.00,4.61,weatherbit,60.01,1.622
1396,2025-02-28T04:00:00,31.00,48.00,955.00,5.10,weatherbit,81.25,2.992
1397,2025-02-28T05:00:00,31.00,51.00,924.00,4.60,weatherbit,59.62,2.710
1398,2025-02-28T06:00:00,33.00,46.00,820.00,3.60,weatherbit,28.58,2.241
1399,2025-02-28T07:00:00,32.00,49.00,650.00,4.60,weatherbit,59.62,1.430
1400,2025-02-28T08:00:00,33.00,46.00,433.00,4.60,weatherbit,59.62,0.866
1401,2025-02-28T09:00:00,31.00,51.00,193.00,4.60,weatherbit,59.62,0.386
1402,2025-02-28T10:00:00,29.40,59.00,6.00,4.11,weatherbit,42.52,0.007
1403,2025-02-28T11:00:00,28.00,65.00,0.00,3.60,weatherbit,28.58,0.000
1404,2025-02-28T12:00:00,28.00,69.00,0.00,3.10,weatherbit,18.25,0.000
1405,2025-02-28T13:00:00,26.90,72.00,0.00,3.10,weatherbit,18.25,0.000
1406,2025-02-28T14:00:00,27.00,74.00,0.00,2.10,weatherbit,5.67,0.000
1407,2025-02-28T15:00:00,27.00,69.00,0.00,2.10,weatherbit,5.67,0.000
1408,2025-02-28T16:00:00,26.60,70.00,0.00,1.89,weatherbit,4.14,0.000
1409,2025-02-28T17:00:00,27.00,69.00,0.00,1.50,weatherbit,2.07,0.000
1410,2025-02-28T18:00:00,26.00,73.00,0.00,1.00,weatherbit,0.61,0.000
1411,2025-02-28T19:00:00,25.80,74.00,0.00,1.39,weatherbit,1.64,0.000
1412,2025-02-28T20:00:00,26.00,73.00,0.00,1.50,weatherbit,2.07,0.000
1413,2025-02-28T21:00:00,26.00,73.00,0.00,1.00,weatherbit,0.61,0.000
1414,2025-02-28T22:00:00,26.00,73.00,0.00,2.10,weatherbit,5.67,0.000
