id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
8611,2025-12-26T05:00:00,29.40,69.00,505.00,2.57,weatherbit,10.40,0.509
8612,2025-12-26T06:00:00,29.60,68.00,423.00,2.57,weatherbit,10.40,0.315
8613,2025-12-26T07:00:00,29.50,68.00,324.00,2.57,weatherbit,10.40,0.181
8614,2025-12-26T08:00:00,29.30,68.00,193.00,2.06,weatherbit,5.35,0.108
8615,2025-12-26T09:00:00,29.10,68.00,52.00,2.06,weatherbit,5.35,0.030
8616,2025-12-26T10:00:00,28.60,69.00,0.00,2.06,weatherbit,5.35,0.000
8617,2025-12-26T11:00:00,28.20,68.00,0.00,2.06,weatherbit,5.35,0.000
8618,2025-12-26T12:00:00,27.70,69.00,0.00,1.54,weatherbit,2.24,0.000
8619,2025-12-26T13:00:00,27.40,71.00,0.00,1.54,weatherbit,2.24,0.000
8620,2025-12-26T14:00:00,27.10,72.00,0.00,1.03,weatherbit,0.67,0.000
8621,2025-12-26T15:00:00,26.80,74.00,0.00,1.03,weatherbit,0.67,0.000
8622,2025-12-26T16:00:00,26.60,75.00,0.00,1.03,weatherbit,0.67,0.000
8623,2025-12-26T17:00:00,26.30,77.00,0.00,1.03,weatherbit,0.67,0.000
8624,2025-12-26T18:00:00,26.00,79.00,0.00,1.03,weatherbit,0.67,0.000
8625,2025-12-26T19:00:00,25.80,79.00,0.00,1.03,weatherbit,0.67,0.000
8626,2025-12-26T20:00:00,25.60,80.00,0.00,1.54,weatherbit,2.24,0.000
8627,2025-12-26T21:00:00,25.40,81.00,0.00,1.54,weatherbit,2.24,0.000
8628,2025-12-26T22:00:00,25.00,88.00,0.00,1.60,weatherbit,2.51,0.000
8629,2025-12-26T23:00:00,25.40,84.00,82.00,1.20,weatherbit,1.06,0.074
8630,2025-12-27T00:00:00,25.00,88.00,265.00,1.50,weatherbit,2.07,0.238
8631,2025-12-27T01:00:00,26.50,79.00,432.00,1.87,weatherbit,4.01,0.372
8632,2025-12-27T02:00:00,28.00,73.00,544.00,3.86,weatherbit,35.23,0.424
8633,2025-12-27T03:00:00,28.60,70.00,603.00,3.57,weatherbit,27.87,0.434
8634,2025-12-27T04:00:00,31.00,58.00,613.00,2.60,weatherbit,10.77,0.431
8635,2025-12-27T05:00:00,30.00,65.00,540.00,2.58,weatherbit,10.52,0.432
8636,2025-12-27T06:00:00,31.00,62.00,445.00,3.10,weatherbit,18.25,0.249
8637,2025-12-27T07:00:00,29.90,69.00,338.00,2.59,weatherbit,10.64,0.196
8638,2025-12-27T08:00:00,31.00,66.00,201.00,1.50,weatherbit,2.07,0.121
8639,2025-12-27T09:00:00,30.00,66.00,56.00,2.60,weatherbit,10.77,0.036
8640,2025-12-27T10:00:00,29.60,67.00,0.00,1.70,weatherbit,3.01,0.000
8641,2025-12-27T11:00:00,29.00,70.00,0.00,2.10,weatherbit,5.67,0.000
8642,2025-12-27T12:00:00,28.70,71.00,0.00,1.51,weatherbit,2.11,0.000
8643,2025-12-27T13:00:00,28.20,73.00,0.00,1.53,weatherbit,2.19,0.000
8644,2025-12-27T14:00:00,27.50,75.00,0.00,1.54,weatherbit,2.24,0.000
8645,2025-12-27T15:00:00,27.00,78.00,0.00,2.10,weatherbit,5.67,0.000
8646,2025-12-27T16:00:00,27.00,78.00,0.00,1.50,weatherbit,2.07,0.000
8647,2025-12-27T17:00:00,26.70,79.00,0.00,1.53,weatherbit,2.19,0.000
8648,2025-12-27T18:00:00,27.00,78.00,0.00,1.50,weatherbit,2.07,0.000
8649,2025-12-27T19:00:00,26.30,80.00,0.00,1.53,weatherbit,2.19,0.000
8650,2025-12-27T20:00:00,26.00,83.00,0.00,1.50,weatherbit,2.07,0.000
8651,2025-12-27T21:00:00,25.20,90.00,0.00,1.20,weatherbit,1.06,0.000
8652,2025-12-27T22:00:00,25.00,94.00,0.00,0.50,weatherbit,0.08,0.000
8653,2025-12-27T23:00:00,25.00,88.00,80.00,1.00,weatherbit,0.61,0.070
8654,2025-12-28T00:00:00,26.30,81.00,264.00,2.21,weatherbit,6.61,0.238
8655,2025-12-28T01:00:00,27.00,74.00,433.00,2.60,weatherbit,10.77,0.372
8656,2025-12-28T02:00:00,28.00,69.00,546.00,3.10,weatherbit,18.25,0.426
8657,2025-12-28T03:00:00,30.00,62.00,605.00,2.60,weatherbit,10.77,0.537
8658,2025-12-28T04:00:00,29.00,74.00,616.00,3.60,weatherbit,28.58,0.963
8659,2025-12-28T05:00:00,30.00,68.00,588.00,3.22,weatherbit,20.45,0.549
8660,2025-12-28T06:00:00,30.00,70.00,488.00,3.60,weatherbit,28.58,0.322
8661,2025-12-28T07:00:00,30.10,71.00,483.00,3.53,weatherbit,26.94,0.753
8662,2025-12-28T08:00:00,30.00,74.00,216.00,4.60,weatherbit,59.62,0.147
8663,2025-12-28T09:00:00,29.90,70.00,60.00,2.92,weatherbit,15.25,0.042
8664,2025-12-28T10:00:00,29.00,74.00,0.00,3.10,weatherbit,18.25,0.000
8665,2025-12-28T11:00:00,28.00,74.00,0.00,2.10,weatherbit,5.67,0.000
8666,2025-12-28T12:00:00,29.00,70.00,0.00,2.10,weatherbit,5.67,0.000
8667,2025-12-28T13:00:00,27.00,83.00,0.00,2.10,weatherbit,5.67,0.000
8668,2025-12-28T14:00:00,27.50,77.00,0.00,1.71,weatherbit,3.06,0.000
8669,2025-12-28T15:00:00,25.00,88.00,0.00,1.00,weatherbit,0.61,0.000
8670,2025-12-28T16:00:00,26.50,80.00,0.00,1.38,weatherbit,1.61,0.000
8671,2025-12-28T17:00:00,27.00,78.00,0.00,1.00,weatherbit,0.61,0.000
8672,2025-12-28T18:00:00,26.70,79.00,0.00,1.02,weatherbit,0.65,0.000
8673,2025-12-28T19:00:00,26.00,83.00,0.00,1.50,weatherbit,2.07,0.000
8674,2025-12-28T20:00:00,26.00,83.00,0.00,1.50,weatherbit,2.07,0.000
8675,2025-12-28T21:00:00,26.00,82.00,0.00,1.20,weatherbit,1.06,0.000
8676,2025-12-28T22:00:00,26.00,83.00,0.00,2.60,weatherbit,10.77,0.000
8677,2025-12-28T23:00:00,26.00,83.00,82.00,3.10,weatherbit,18.25,0.080
8678,2025-12-29T00:00:00,26.30,80.00,274.00,2.09,weatherbit,5.59,0.274
8679,2025-12-29T01:00:00,27.00,78.00,499.00,1.50,weatherbit,2.07,0.788
8680,2025-12-29T02:00:00,28.00,72.00,579.00,2.21,weatherbit,6.61,0.521
8681,2025-12-29T03:00:00,29.10,71.00,654.00,2.47,weatherbit,9.23,0.562
8682,2025-12-29T04:00:00,29.60,68.00,684.00,2.78,weatherbit,13.16,0.588
8683,2025-12-29T05:00:00,31.00,62.00,608.00,3.60,weatherbit,28.58,0.450
8684,2025-12-29T06:00:00,31.00,66.00,513.00,4.10,weatherbit,42.21,0.369
8685,2025-12-29T07:00:00,30.70,64.00,386.00,3.08,weatherbit,17.90,0.278
8686,2025-12-29T08:00:00,30.70,66.00,226.00,3.23,weatherbit,20.64,0.163
8687,2025-12-29T09:00:00,30.00,70.00,63.00,3.10,weatherbit,18.25,0.047
8688,2025-12-29T10:00:00,29.80,69.00,0.00,2.37,weatherbit,8.15,0.000
8689,2025-12-29T11:00:00,28.80,71.00,0.00,2.06,weatherbit,5.35,0.000
8690,2025-12-29T12:00:00,28.40,73.00,0.00,2.06,weatherbit,5.35,0.000
8691,2025-12-29T13:00:00,29.00,74.00,0.00,1.50,weatherbit,2.07,0.000
8692,2025-12-29T14:00:00,28.00,78.00,0.00,1.50,weatherbit,2.07,0.000
8693,2025-12-29T15:00:00,27.60,75.00,0.00,1.53,weatherbit,2.19,0.000
8694,2025-12-29T16:00:00,28.00,74.00,0.00,2.10,weatherbit,5.67,0.000
8695,2025-12-29T17:00:00,27.00,78.00,0.00,1.00,weatherbit,0.61,0.000
8696,2025-12-29T18:00:00,26.60,77.00,0.00,1.37,weatherbit,1.57,0.000
8697,2025-12-29T19:00:00,26.20,78.00,0.00,1.54,weatherbit,2.24,0.000
8698,2025-12-29T20:00:00,26.00,82.00,0.00,3.17,weatherbit,19.51,0.000
8699,2025-12-29T21:00:00,26.00,83.00,0.00,3.10,weatherbit,18.25,0.000
8700,2025-12-29T22:00:00,26.00,80.00,0.00,2.36,weatherbit,8.05,0.000
8701,2025-12-29T23:00:00,26.00,83.00,81.00,3.10,weatherbit,18.25,0.081
8702,2025-12-30T00:00:00,26.00,83.00,278.00,2.60,weatherbit,10.77,0.295
8703,2025-12-30T01:00:00,27.00,75.00,456.00,2.58,weatherbit,10.52,0.456
8704,2025-12-30T02:00:00,28.00,74.00,588.00,2.60,weatherbit,10.77,0.553
8705,2025-12-30T03:00:00,28.70,69.00,663.00,2.92,weatherbit,15.25,0.583
8706,2025-12-30T04:00:00,29.20,71.00,683.00,3.10,weatherbit,18.25,0.587
8707,2025-12-30T05:00:00,29.60,67.00,617.00,3.09,weatherbit,18.07,0.469
8708,2025-12-30T06:00:00,30.30,62.00,652.00,2.57,weatherbit,10.40,0.978
8709,2025-12-30T07:00:00,31.00,70.00,389.00,2.60,weatherbit,10.77,0.288
8710,2025-12-30T08:00:00,30.30,67.00,232.00,2.58,weatherbit,10.52,0.172
8711,2025-12-30T09:00:00,31.00,58.00,54.00,2.10,weatherbit,5.67,0.040
8712,2025-12-30T10:00:00,30.00,65.00,0.00,2.07,weatherbit,5.43,0.000
8713,2025-12-30T11:00:00,28.90,73.00,0.00,2.09,weatherbit,5.59,0.000
8714,2025-12-30T12:00:00,28.00,78.00,0.00,1.50,weatherbit,2.07,0.000
8715,2025-12-30T13:00:00,28.00,77.00,0.00,2.20,weatherbit,6.52,0.000
8716,2025-12-30T14:00:00,28.00,78.00,0.00,2.60,weatherbit,10.77,0.000
8717,2025-12-30T15:00:00,28.00,78.00,0.00,2.10,weatherbit,5.67,0.000
8718,2025-12-30T16:00:00,28.00,74.00,0.00,2.10,weatherbit,5.67,0.000
8719,2025-12-30T17:00:00,27.00,83.00,0.00,1.50,weatherbit,2.07,0.000
8720,2025-12-30T18:00:00,26.50,82.00,0.00,1.53,weatherbit,2.19,0.000
8721,2025-12-30T19:00:00,27.00,78.00,0.00,1.50,weatherbit,2.07,0.000
8722,2025-12-30T20:00:00,26.00,83.00,0.00,2.10,weatherbit,5.67,0.000
8723,2025-12-30T21:00:00,25.80,83.00,0.00,1.71,weatherbit,3.06,0.000
8724,2025-12-30T22:00:00,26.00,81.00,0.00,1.54,weatherbit,2.24,0.000
8725,2025-12-30T23:00:00,26.10,82.00,72.00,0.89,weatherbit,0.43,0.055
8726,2025-12-31T00:00:00,26.40,80.00,245.00,1.21,weatherbit,1.09,0.191
8727,2025-12-31T01:00:00,27.30,76.00,400.00,2.05,weatherbit,5.28,0.296
8728,2025-12-31T02:00:00,28.60,74.00,520.00,1.89,weatherbit,4.14,0.374
8729,2025-12-31T03:00:00,28.00,78.00,582.00,2.60,weatherbit,10.77,0.488
8730,2025-12-31T04:00:00,28.70,72.00,601.00,2.92,weatherbit,15.25,0.476
8731,2025-12-31T05:00:00,29.00,74.00,530.00,3.60,weatherbit,28.58,0.307
8732,2025-12-31T06:00:00,29.30,71.00,448.00,2.91,weatherbit,15.09,0.259
8733,2025-12-31T07:00:00,30.40,65.00,330.00,2.59,weatherbit,10.64,0.178
8734,2025-12-31T08:00:00,29.80,67.00,191.00,2.58,weatherbit,10.52,0.099
8735,2025-12-31T09:00:00,29.70,67.00,53.00,3.22,weatherbit,20.45,0.026
8736,2025-12-31T10:00:00,29.20,69.00,0.00,2.55,weatherbit,10.16,0.000
8737,2025-12-31T11:00:00,28.00,74.00,0.00,3.60,weatherbit,28.58,0.000
8738,2025-12-31T12:00:00,27.90,74.00,0.00,2.16,weatherbit,6.17,0.000
8739,2025-12-31T13:00:00,27.60,76.00,0.00,1.54,weatherbit,2.24,0.000
8740,2025-12-31T14:00:00,27.10,72.00,0.00,2.21,weatherbit,6.61,0.000
8741,2025-12-31T15:00:00,27.00,74.00,0.00,2.10,weatherbit,5.67,0.000
8742,2025-12-31T16:00:00,27.00,74.00,0.00,1.50,weatherbit,2.07,0.000
8743,2025-12-31T17:00:00,26.70,77.00,0.00,1.19,weatherbit,1.03,0.000
8744,2025-12-31T18:00:00,26.20,80.00,0.00,1.03,weatherbit,0.67,0.000
8745,2025-12-31T19:00:00,27.00,74.00,0.00,2.10,weatherbit,5.67,0.000
8746,2025-12-31T20:00:00,26.20,79.00,0.00,1.35,weatherbit,1.51,0.000
8747,2025-12-31T21:00:00,27.00,74.00,0.00,1.50,weatherbit,2.07,0.000
8748,2025-12-31T22:00:00,26.20,79.00,0.00,1.53,weatherbit,2.19,0.000
